Price,Close,High,Low,Open,Volume
Ticker,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS
Date,,,,,
2013-11-08,66.60718536376953,68.48212364674886,66.1384507930247,67.49777818725593,406208
2013-11-11,66.41968536376953,68.20087811263959,66.13844892067746,66.60718347815265,378623
2013-11-12,64.54474639892578,67.02904095572103,64.16975732675112,66.41968460747742,280976
2013-11-13,63.56040573120117,65.38846755459461,62.48231487152135,64.40412217133883,378549
2013-11-14,65.15410614013672,66.93529896148256,64.31038247188637,65.81033168637475,616468
2013-11-18,66.185302734375,66.88840440751423,65.34157929614392,66.09155727508711,359923
2013-11-19,68.24774932861328,68.6696075378834,65.2009749327345,66.09156766444751,1419805
2013-11-20,66.27906799316406,68.4352499625005,65.95095521147954,68.20088266810838,424937
2013-11-21,64.63848876953125,66.60717951566626,64.2635068677163,65.76345593194002,345631
2013-11-22,64.07601165771484,65.57596078966583,63.654153422964185,64.96661159554192,318273
2013-11-25,65.81031799316406,66.70091779469011,63.888510920583606,63.888510920583606,711035
2013-11-26,64.31037139892578,66.04468760307344,64.07600415100526,65.24784039060785,311342
2013-11-27,63.654144287109375,64.96660227131876,63.37290073609286,63.93538068580528,254434
2013-11-28,63.98225784301758,64.91972682240245,63.79476690806889,64.2166250878638,254117
2013-11-29,64.49787139892578,65.34158779457185,64.21662783216308,64.21662783216308,270868
2013-12-02,65.43534851074219,66.32594132842837,64.68537034150611,64.68537034150611,427354
2013-12-03,65.38845825195312,66.46654895825586,65.15409101807515,65.15409101807515,327427
2013-12-04,65.95094299316406,67.87275731206596,65.3415867101717,65.52908480234213,775770
2013-12-05,66.23219299316406,67.73214211472126,65.52909117190399,67.02904029346118,341896
2013-12-06,66.13844299316406,67.35714844198269,65.8571994229561,65.8571994229561,341108
2013-12-09,66.65404510498047,67.5915141139178,66.13844144145749,67.5915141139178,244634
2013-12-10,65.81031799316406,66.935285034199,64.4978671737708,66.888408725369,337884
2013-12-11,65.29472351074219,66.09157080631142,64.7791126506154,65.52909078310499,223029
2013-12-12,64.54474639892578,65.3415937070959,64.40412460282008,64.77911367499473,190625
2013-12-13,63.1854133605957,64.59161689019804,63.04479157717127,64.26350416375503,181217
2013-12-16,62.8104248046875,63.60727204711857,62.6229338602288,62.8104248046875,161195
2013-12-17,63.1385498046875,64.49788444932479,62.95105882378975,62.95105882378975,266393
2013-12-18,63.654144287109375,64.40411516928573,62.99791171884438,62.99791171884438,230500
2013-12-19,62.9510498046875,64.21663162523143,62.71668253598227,63.747897087820974,139610
2013-12-20,63.701011657714844,64.31036789961554,62.71667356140179,62.71667356140179,237367
2013-12-23,64.82597351074219,65.90406413704592,63.70100658021313,63.982250100925356,417401
2013-12-24,66.04468536376953,66.88840885814035,64.77910369837358,65.20096902171926,764116
2013-12-26,67.12278747558594,68.8102347503539,65.90408191253954,66.32594015507064,1377164
2013-12-27,65.9040756225586,67.77901368121094,65.66970836522705,67.49777011148466,362775
2013-12-30,66.41968536376953,67.02904171895162,65.76345984423297,66.09157260400124,369750
2013-12-31,66.13844299316406,67.31027928182876,65.90407573543112,66.56030119615491,295199
2014-01-01,67.26339721679688,68.43523340524281,66.23218280142855,66.46655003911773,526312
2014-01-02,65.06035614013672,68.66961069860957,64.82598886812781,67.26340706655614,546029
2014-01-03,64.87284851074219,65.15409205680768,63.935379560284524,64.35724487938276,258059
2014-01-06,65.15410614013672,65.81033168637475,64.35725879046996,64.35725879046996,287050
2014-01-07,64.82597351074219,66.09155504930752,64.21661731741226,65.34157709562147,307619
2014-01-08,65.43534851074219,66.79467589612044,64.59162485843207,65.29472670997019,533559
2014-01-09,65.10722351074219,66.79467068367947,64.68536529366854,65.57595804185573,400982
2014-01-10,63.79478073120117,65.5759664561254,63.32604613994274,65.06036269713448,295112
2014-01-13,63.88851547241211,64.59161724103222,63.32603548798023,64.02913725660034,171396
2014-01-14,63.56040573120117,64.6384894385596,63.27916214960769,63.56040573120117,167395
2014-01-15,63.98225784301758,64.73223588745375,63.56039966322267,63.56039966322267,218142
2014-01-16,64.87284851074219,65.99781554268367,63.4197759289251,64.12287764176834,604867
2014-01-17,63.1385498046875,65.15411003478935,62.90418250240408,65.10723371340369,278737
2014-01-20,62.8572998046875,63.654147030482754,62.482310771277696,62.81042349339093,257508
2014-01-21,63.0916748046875,63.654154847718765,62.95105300584924,62.99792217058079,159091
2014-01-22,63.654144287109375,63.93538068580528,62.9510425618887,62.9510425618887,217854
2014-01-23,63.1385498046875,63.93539720198662,63.044804314238625,63.232295295136375,157190
2014-01-24,61.779212951660156,63.091671076049685,61.59171484684944,62.904172971238964,191236
2014-01-27,59.201171875,61.029233659627245,59.06055008718531,60.9354881851912,191093
2014-01-28,59.24803924560547,59.669900994677214,58.310570281517286,59.06054473755577,131571
2014-01-29,59.341796875,61.02924064100662,59.060556843359066,59.43554593632099,388224
2014-01-30,57.84184646606445,59.0605556288887,57.7012246650551,58.59182106040545,166450
2014-01-31,57.935585021972656,58.77930857482334,57.74809050176577,58.16995227819112,132505
2014-02-03,56.76374816894531,58.02933348546968,56.341886396770526,57.46684993051646,129500
2014-02-04,56.90437698364258,57.70122431476221,55.404424227905544,56.06065333503044,212480
2014-02-05,56.81061553955078,57.74808446644872,56.4356301144877,56.4356301144877,142950
2014-02-06,57.79496765136719,59.060549422820536,56.99811682298199,57.13873860921484,287639
2014-02-07,57.51373291015625,58.3105838608982,57.185620126778524,58.123089309184735,160525
2014-02-10,57.51373291015625,57.98246750135935,57.185620126778524,57.46686016626816,146700
2014-02-11,57.888710021972656,58.59181176313022,57.279353749171946,57.888710021972656,158447
2014-02-12,58.216819763183594,58.91992146842089,57.79496160096939,57.888707064536945,185497
2014-02-13,56.201271057128906,58.31057644944363,55.49816925969066,57.701220127866215,210426
2014-02-14,55.7794075012207,56.95124379326315,55.35754572085331,56.24814201803768,135619
2014-02-17,55.07630920410156,56.01377829693733,54.51382917886441,55.49817101110982,99047
2014-02-18,55.685672760009766,56.435647416219204,54.701327224063554,54.701327224063554,156040
2014-02-19,55.7794075012207,56.24814201803768,55.45129476991304,55.45129476991304,97889
2014-02-20,54.8888053894043,55.77940159224359,54.65443815582344,55.26379439359774,146846
2014-02-21,54.98256301879883,55.9669048383962,54.70131943363323,55.02943575760618,121848
2014-02-24,54.65444564819336,55.21692923159225,54.51382743446413,54.65444564819336,117585
2014-02-25,55.17005157470703,56.24814240119415,54.60757158115932,54.84193884116429,179303
2014-02-26,54.70132064819336,55.310676994701005,54.42008063294399,54.466953372792084,97927
2014-02-28,55.35755157470703,56.107526165689094,54.60757698372497,55.21693335048842,196389
2014-03-03,54.795066833496094,55.59191409765159,54.37320504464174,54.935685045673786,92590
2014-03-04,56.623138427734375,57.794974872214304,54.65445105531149,54.65445105531149,263713
2014-03-05,56.623138427734375,57.5137312646103,56.060654788687394,57.04499668681833,352986
2014-03-06,57.51373291015625,58.3105838608982,56.623140047799254,56.623140047799254,280633
2014-03-07,59.388668060302734,60.74800259260528,57.654351597193006,57.7012243385439,503374
2014-03-10,59.107425689697266,60.2323893182667,58.779312937104876,59.5292874974309,232241
2014-03-11,58.40432357788086,59.95114900647738,58.21682904469329,59.48241446158883,166396
2014-03-12,58.07621383666992,59.154301200088014,57.79497381039394,58.1699593200416,171331
2014-03-13,61.779212951660156,65.15410016271797,58.26370395007466,58.49807121684702,3920661
2014-03-14,61.779212951660156,62.99791844748364,60.13864208425359,61.31047841811542,968388
2014-03-18,61.638587951660156,62.716678753141984,60.13863895288244,60.841740716589584,772131
2014-03-19,64.02913665771484,65.24784208719812,61.12297698607712,61.8729550598522,1602322
2014-03-20,63.27916717529297,65.34159642970707,62.99792357136288,63.74790174696181,1091211
2014-03-21,65.81031799316406,66.09156154150293,63.372900132735865,63.747889146414174,1323284
2014-03-24,63.3260383605957,65.01347839043753,62.90417298889421,65.01347839043753,635363
2014-03-25,61.732330322265625,63.88851181692628,61.45109392230161,62.997912002905295,408956
2014-03-26,61.732330322265625,63.04478831239295,61.3573413033263,62.0604430317173,466225
2014-03-27,61.779212951660156,62.763551180711275,61.45110020864312,61.45110020864312,256559
2014-03-28,62.904170989990234,63.513527294870194,61.87295647913554,62.201069211818236,408161
2014-03-31,64.35724639892578,65.52908261466617,63.185410183185404,63.41977742633348,737626
2014-04-01,64.59162902832031,65.15410911539885,64.1228944303678,64.68537451744633,327520
2014-04-02,65.85719299316406,66.51341838981904,64.45098958405735,64.82597859028323,967991
2014-04-03,64.82597351074219,66.32592226579442,64.49786083812448,66.09155504930752,438176
2014-04-04,68.34149932861328,71.01328485301485,64.40412478794421,64.73224469724123,4835967
2014-04-07,67.26339721679688,69.27895689138799,66.46655003911773,68.24774247601965,1016933
2014-04-09,68.57586669921875,69.18522305004795,67.21653220085794,67.49777579426271,661764
2014-04-10,70.12268829345703,70.59142282174933,68.24775018028782,68.66960839482238,1115867
2014-04-11,72.56010437011719,75.3725114608014,69.27896276431892,69.27896276431892,3903628
2014-04-15,71.66949462890625,73.59130873710912,70.40391304287222,72.93508336726039,781875
2014-04-16,70.54454803466797,74.71628256582274,70.12268981100385,71.99762796474917,819662
2014-04-17,71.76325225830078,72.46635398329137,70.40391796525995,70.40391796525995,578526
2014-04-21,72.84134674072266,73.77881584756501,71.76326298971128,72.46636481984305,527145
2014-04-22,74.8569107055664,77.20058359648785,72.84135058890956,73.0288487115765,2519005
2014-04-23,76.21623992919922,78.70052729751316,74.95065093499062,74.95065093499062,1989378
2014-04-24,76.21623992919922,76.21623992919922,76.21623992919922,76.21623992919922,0
2014-04-25,73.87256622314453,76.8255880976196,73.26320989184978,76.21623891864631,545175
2014-04-28,73.82568359375,75.27876340160294,73.1225818452381,74.48190903143278,456783
2014-04-29,72.32572937011719,75.13813615973429,71.81011859775926,73.40382006993447,607477
2014-04-30,69.4664535522461,73.87256227574048,67.16965729431298,72.51322789359304,669270
2014-05-02,69.6070785522461,71.29452574171395,68.43524221298269,69.56020223774699,401318
2014-05-05,68.99772644042969,70.59142825057987,68.62273735849307,68.903980958026,375270
2014-05-06,69.04460906982422,70.54455838237364,68.24776166806257,68.90398725720216,255465
2014-05-07,67.82587432861328,69.74768845845786,67.63838340720804,68.62272147306584,346493
2014-05-08,66.84153747558594,68.7164753329396,66.32592670388556,68.15398825387724,234949
2014-05-09,71.34139251708984,72.18511608359611,66.27905827037341,66.27905827037341,1454977
2014-05-12,73.54443359375,76.169349419281,70.45079046257442,71.71637206861534,1349125
2014-05-13,75.37251281738281,77.62243996088941,73.12258567387623,74.29442198275244,1302993
2014-05-14,75.98186492919922,77.5286830495714,74.66940690532877,75.84124314944152,861076
2014-05-15,73.73194122314453,77.71618463215776,73.35695217771435,75.93499203060527,668247
2014-05-16,76.68498229980469,77.3412078692818,73.21634201912231,75.46626949669314,2074719
2014-05-19,88.4033432006836,88.9189469388436,77.24745894897761,77.24745894897761,5887158
2014-05-20,90.74700927734375,94.21564199224923,88.1220930076759,89.9032856797847,3483209
2014-05-21,97.26241302490234,100.12169646150264,88.12208987316453,90.93449699677616,5348811
2014-05-22,97.73114776611328,102.55911476967567,95.80933336637874,98.01239134003777,2783231
2014-05-23,97.07492065429688,101.15290949327884,95.94995352995356,98.38737157088246,1440705
2014-05-26,93.41879272460938,102.09038147996152,86.62214207852254,98.48112705009002,1982145
2014-05-27,92.3875961303711,94.35628009682009,87.13776268341022,93.70004733978864,1164757
2014-05-28,96.324951171875,98.80924574691812,91.07512557983327,92.34070744943735,2500801
2014-05-29,92.90318298339844,97.21553925529308,92.20008118410078,96.37182281799299,761832
2014-05-30,93.84065246582031,96.55931419897415,92.57507065192911,93.1844269778238,787100
2014-06-02,97.87178039550781,98.34051496909518,93.55942374896838,93.55942374896838,1542527
2014-06-03,101.01228332519531,102.84034498848168,98.24675267513219,98.24675267513219,2414166
2014-06-04,102.46537017822266,103.96531922998777,101.29353386398095,101.62164660150438,1381960
2014-06-05,105.23090362548828,106.77772902906665,101.71539459568355,103.30908916159979,2225301
2014-06-06,103.40283203125,106.77771895085982,102.46536304511835,106.35585361570811,1424888
2014-06-09,105.65275573730469,106.59022475769719,104.1059375755139,104.34030483061203,1264139
2014-06-10,112.73065185546875,113.34000816082741,106.87147036609927,106.87147036609927,4127818
2014-06-11,109.7776107788086,117.1836167904277,108.46515284029174,113.71498459435918,2995904
2014-06-12,110.66822052001953,112.40253677417472,107.01208991657393,109.59012971803517,1029710
2014-06-13,102.69973754882812,111.93380628427725,101.99663575954537,111.5588172328622,1363959
2014-06-16,101.52790069580078,103.8715733143343,96.65305735785832,103.02784974119798,1110238
2014-06-17,107.19957733154297,108.04330085108283,100.49667263786631,101.62163971469303,1166428
2014-06-18,103.87158966064453,108.46518299400873,101.71540765134604,108.0902010378893,1022027
2014-06-19,105.98088073730469,109.40263710522002,102.65286269317282,104.90278988129567,1565190
2014-06-20,106.02774047851562,108.51203471232898,104.19967882377185,106.82458768308803,1156968
2014-06-23,107.71519470214844,110.62134731121616,106.40273660866977,107.1058383924275,996714
2014-06-24,107.48081970214844,109.59012490154913,106.40272894754617,108.46515783714302,1288505
2014-06-25,108.46516418457031,110.34010224931532,107.90268419561103,108.37141871179728,948841
2014-06-26,106.44961547851562,108.84015730931432,106.02775010673605,107.99643371807656,485345
2014-06-27,105.55901336669922,107.43395146256358,104.71528979309602,105.98087872966144,466785
2014-06-30,108.37142181396484,109.21514539771619,105.46526916088473,105.46526916088473,1057658
2014-07-01,106.8245849609375,110.05885715917876,106.07461408552427,109.12138820067182,1002311
2014-07-02,107.01210021972656,108.55892567999628,106.40274386842981,107.71520205145627,528945
2014-07-03,105.74652862548828,108.04332530465835,105.37153951500764,107.4339688941676,515154
2014-07-04,105.69963073730469,106.8245906868842,105.04340529210344,105.559008955527,468361
